t, torque1, torque2, torque3, torque4, torque5, torque6, torque7, q1, q2, q3, q4, q5, q6, q7
7.712, 0.462059898611, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, -0.00153398078789, -0.0582912699397, -0.00306796157577, -0.0414174812729, -0.00460194236366, -0.0153398078789, 0.00306796157577
7.716, 0.460606284649, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00460194236366, -0.0552233083639, -0.00460194236366, -0.039883500485, -0.00306796157577, -0.00920388472731, -0.00153398078789
7.72, 0.459126485841, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00306796157577, -0.0582912699397, -0.00153398078789, -0.0444854428487, 0.0, -0.0153398078789, -0.00153398078789
7.724, 0.457620586311, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00306796157577, -0.0582912699397, -0.00153398078789, -0.0460194236366, 0.00153398078789, -0.00920388472731, -0.00306796157577
7.728, 0.456088671667, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00613592315154, -0.0598252507275, -0.00153398078789, -0.0414174812729, -0.00306796157577, -0.0153398078789, 0.00306796157577
7.732, 0.454530828997, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00306796157577, -0.0582912699397, 0.0, -0.0414174812729, 0.0, -0.00920388472731, 0.00306796157577
7.736, 0.452947146863, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00766990393943, -0.0567572891518, 0.0, -0.0444854428487, -0.00306796157577, -0.0168737886667, 0.00153398078789
7.74, 0.451337715293, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00920388472731, -0.0567572891518, 0.00306796157577, -0.0414174812729, 0.0, -0.0153398078789, 0.00306796157577
7.744, 0.449702625783, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00460194236366, -0.0582912699397, 0.00153398078789, -0.0414174812729, 0.0, -0.0107378655152, 0.0
7.748, 0.448041971285, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0107378655152, -0.0567572891518, -0.00153398078789, -0.0460194236366, 0.0, -0.0107378655152, 0.0
7.752, 0.446355846205, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00613592315154, -0.0567572891518, -0.00153398078789, -0.0460194236366, 0.00306796157577, -0.0153398078789, -0.00306796157577
7.756, 0.444644346396, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0107378655152, -0.0552233083639, -0.00153398078789, -0.0429514620608, -0.00153398078789, -0.0168737886667, 0.00306796157577
7.76, 0.442907569156, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00766990393943, -0.0613592315154, 0.0, -0.0429514620608, -0.00306796157577, -0.0184077694546, 0.00153398078789
7.764, 0.441145613218, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.013805827091, -0.0582912699397, -0.00306796157577, -0.0444854428487, -0.00153398078789, -0.013805827091, 0.00153398078789
7.768, 0.439358578746, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0107378655152, -0.0613592315154, -0.00153398078789, -0.0490873852123, -0.00306796157577, -0.013805827091, -0.00306796157577
7.772, 0.437546567331, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0153398078789, -0.0582912699397, 0.00306796157577, -0.0475534044245, 0.00306796157577, -0.0184077694546, 0.0
7.776, 0.435709681983, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0168737886667, -0.0567572891518, 0.00306796157577, -0.0460194236366, 0.00153398078789, -0.0153398078789, -0.00306796157577
7.78, 0.433848027128, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0153398078789, -0.0552233083639, 0.0, -0.0444854428487, 0.00153398078789, -0.0184077694546, 0.0
7.784, 0.431961708597, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0153398078789, -0.0552233083639, -0.00306796157577, -0.0475534044245, 0.0, -0.0184077694546, 0.00306796157577
7.788, 0.430050833625, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0153398078789, -0.0552233083639, 0.0, -0.0460194236366, 0.00153398078789, -0.0168737886667, 0.0
7.792, 0.428115510842, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0184077694546, -0.0582912699397, -0.00153398078789, -0.0475534044245, -0.00306796157577, -0.0199417502425, 0.00153398078789
7.796, 0.426155850271, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0184077694546, -0.0613592315154, -0.00306796157577, -0.0506213660002, 0.00306796157577, -0.0184077694546, 0.00153398078789
7.8, 0.424171963313, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0214757310304, -0.0613592315154, -0.00153398078789, -0.0475534044245, -0.00153398078789, -0.0168737886667, -0.00306796157577
7.804, 0.422163962751, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0199417502425, -0.0598252507275, -0.00306796157577, -0.0506213660002, 0.0, -0.0214757310304, -0.00306796157577
7.808, 0.420131962737, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0214757310304, -0.0598252507275, 0.00306796157577, -0.0506213660002, 0.00153398078789, -0.0199417502425, 0.00306796157577
7.812, 0.418076078787, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0199417502425, -0.0552233083639, 0.0, -0.0506213660002, 0.00153398078789, -0.0199417502425, -0.00306796157577
7.816, 0.415996427776, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0245436926062, -0.0552233083639, 0.0, -0.0490873852123, -0.00153398078789, -0.0199417502425, 0.00306796157577
7.82, 0.413893127928, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0245436926062, -0.0567572891518, 0.00153398078789, -0.0506213660002, -0.00306796157577, -0.0214757310304, -0.00306796157577
7.824, 0.411766298814, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0199417502425, -0.0613592315154, -0.00306796157577, -0.0521553467881, -0.00153398078789, -0.0184077694546, 0.00306796157577
7.828, 0.409616061341, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0260776733941, -0.0567572891518, -0.00306796157577, -0.0506213660002, 0.00153398078789, -0.0230097118183, 0.00306796157577
7.832, 0.407442537748, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0230097118183, -0.0613592315154, -0.00306796157577, -0.0490873852123, 0.0, -0.0184077694546, 0.00306796157577
7.836, 0.405245851595, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0291456349698, -0.0582912699397, -0.00153398078789, -0.0521553467881, 0.00153398078789, -0.0214757310304, 0.0
7.84, 0.403026127761, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0230097118183, -0.0582912699397, 0.00306796157577, -0.0521553467881, 0.00153398078789, -0.0184077694546, -0.00153398078789
7.844, 0.400783492436, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0260776733941, -0.0567572891518, 0.00306796157577, -0.053689327576, -0.00153398078789, -0.0230097118183, 0.0
7.848, 0.398518073109, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0260776733941, -0.0567572891518, 0.00306796157577, -0.0567572891518, 0.00153398078789, -0.0214757310304, 0.00153398078789
7.852, 0.396229998567, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0306796157577, -0.0598252507275, -0.00153398078789, -0.0552233083639, 0.00153398078789, -0.0199417502425, 0.00306796157577
7.856, 0.393919398883, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0322135965456, -0.0613592315154, -0.00153398078789, -0.0521553467881, 0.0, -0.0214757310304, 0.0
7.86, 0.391586405413, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0306796157577, -0.0567572891518, -0.00306796157577, -0.0552233083639, -0.00153398078789, -0.0199417502425, -0.00306796157577
7.864, 0.389231150784, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0306796157577, -0.0613592315154, 0.00306796157577, -0.053689327576, 0.0, -0.0199417502425, -0.00306796157577
7.868, 0.386853768888, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0352815581214, -0.0567572891518, -0.00153398078789, -0.0521553467881, 0.00306796157577, -0.0199417502425, 0.00153398078789
7.872, 0.384454394877, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0306796157577, -0.0552233083639, 0.00153398078789, -0.0552233083639, 0.0, -0.0214757310304, -0.00306796157577
7.876, 0.382033165152, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0337475773335, -0.0552233083639, 0.00306796157577, -0.0552233083639, -0.00306796157577, -0.0214757310304, -0.00306796157577
7.88, 0.379590217356, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0337475773335, -0.0567572891518, -0.00153398078789, -0.0582912699397, -0.00153398078789, -0.0230097118183, -0.00153398078789
7.884, 0.377125690368, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0368155389093, -0.0598252507275, -0.00306796157577, -0.053689327576, -0.00306796157577, -0.0214757310304, 0.00153398078789
7.888, 0.374639724293, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0337475773335, -0.0567572891518, 0.00153398078789, -0.0598252507275, -0.00306796157577, -0.0214757310304, -0.00153398078789
7.892, 0.372132460455, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0352815581214, -0.0567572891518, -0.00306796157577, -0.0582912699397, -0.00306796157577, -0.0199417502425, 0.00306796157577
7.896, 0.369604041388, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0352815581214, -0.0552233083639, 0.0, -0.0567572891518, -0.00153398078789, -0.0230097118183, 0.0
7.9, 0.367054610829, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0383495196971, -0.0567572891518, -0.00153398078789, -0.0613592315154, -0.00153398078789, -0.0276116541819, 0.00153398078789
7.904, 0.364484313711, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0368155389093, -0.0598252507275, -0.00306796157577, -0.0567572891518, -0.00306796157577, -0.0260776733941, 0.00306796157577
7.908, 0.361893296151, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0414174812729, -0.0613592315154, 0.0, -0.0598252507275, 0.00306796157577, -0.0230097118183, 0.00306796157577
7.912, 0.359281705444, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.039883500485, -0.0567572891518, -0.00306796157577, -0.0613592315154, 0.00153398078789, -0.0230097118183, -0.00306796157577
7.916, 0.356649690057, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0383495196971, -0.0567572891518, 0.0, -0.0598252507275, 0.00306796157577, -0.0276116541819, 0.0
7.92, 0.353997399616, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0383495196971, -0.0567572891518, 0.0, -0.0598252507275, -0.00153398078789, -0.0260776733941, -0.00306796157577
7.924, 0.3513249849, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0460194236366, -0.0552233083639, 0.00153398078789, -0.0598252507275, 0.0, -0.0260776733941, 0.0
7.928, 0.348632597832, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0429514620608, -0.0567572891518, 0.00306796157577, -0.0598252507275, -0.00153398078789, -0.0276116541819, -0.00306796157577
7.932, 0.34592039147, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0475534044245, -0.0582912699397, 0.00153398078789, -0.0598252507275, 0.0, -0.0276116541819, 0.00153398078789
7.936, 0.343188520001, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0475534044245, -0.0582912699397, -0.00153398078789, -0.0613592315154, -0.00153398078789, -0.0291456349698, -0.00153398078789
7.94, 0.340437138727, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0460194236366, -0.0598252507275, -0.00153398078789, -0.0613592315154, 0.00306796157577, -0.0245436926062, 0.0
7.944, 0.337666404061, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0460194236366, -0.0582912699397, -0.00153398078789, -0.0598252507275, 0.00153398078789, -0.0230097118183, 0.00153398078789
7.948, 0.334876473514, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0475534044245, -0.0582912699397, 0.00153398078789, -0.0598252507275, 0.00153398078789, -0.0276116541819, 0.00153398078789
7.952, 0.332067505692, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0444854428487, -0.0552233083639, -0.00153398078789, -0.0628932123033, 0.00306796157577, -0.0291456349698, -0.00306796157577
7.956, 0.32923966028, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0521553467881, -0.0552233083639, -0.00306796157577, -0.0613592315154, -0.00306796157577, -0.0276116541819, 0.00306796157577
7.96, 0.326393098036, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0460194236366, -0.0613592315154, -0.00306796157577, -0.0598252507275, 0.00153398078789, -0.0306796157577, 0.00153398078789
7.964, 0.323527980785, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0521553467881, -0.0552233083639, 0.00153398078789, -0.0628932123033, 0.00306796157577, -0.0306796157577, -0.00153398078789
7.968, 0.320644471404, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0521553467881, -0.0567572891518, -0.00153398078789, -0.0582912699397, 0.00153398078789, -0.0291456349698, -0.00153398078789
7.972, 0.317742733818, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0521553467881, -0.0567572891518, 0.00306796157577, -0.0598252507275, -0.00306796157577, -0.0306796157577, 0.00306796157577
7.976, 0.314822932985, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0521553467881, -0.0552233083639, 0.00153398078789, -0.0644271930912, -0.00153398078789, -0.0260776733941, 0.00153398078789
7.98, 0.311885234893, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0567572891518, -0.0582912699397, 0.00306796157577, -0.0628932123033, 0.00153398078789, -0.0276116541819, -0.00153398078789
7.984, 0.308929806545, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0567572891518, -0.0613592315154, -0.00153398078789, -0.0613592315154, -0.00153398078789, -0.0276116541819, -0.00153398078789
7.988, 0.305956815955, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0552233083639, -0.0552233083639, 0.0, -0.0659611738791, -0.00153398078789, -0.0322135965456, 0.00306796157577
7.992, 0.302966432132, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0582912699397, -0.0552233083639, -0.00153398078789, -0.0613592315154, 0.0, -0.0322135965456, 0.0
7.996, 0.299958825076, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0552233083639, -0.0567572891518, 0.00306796157577, -0.0613592315154, -0.00153398078789, -0.0322135965456, 0.0
8.0, 0.296934165765, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.053689327576, -0.0567572891518, 0.0, -0.0659611738791, -0.00306796157577, -0.0291456349698, 0.00306796157577
8.004, 0.293892626147, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0582912699397, -0.0613592315154, 0.00153398078789, -0.0644271930912, 0.00153398078789, -0.0306796157577, 0.00306796157577
8.008, 0.290834379129, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0582912699397, -0.0567572891518, -0.00153398078789, -0.0659611738791, 0.00153398078789, -0.0276116541819, 0.00153398078789
8.012, 0.287759598569, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0582912699397, -0.0582912699397, 0.0, -0.0628932123033, 0.00153398078789, -0.0291456349698, -0.00306796157577
8.016, 0.284668459263, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0567572891518, -0.0613592315154, 0.00306796157577, -0.067495154667, -0.00153398078789, -0.0337475773335, -0.00306796157577
8.02, 0.281561136939, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0598252507275, -0.0552233083639, 0.00306796157577, -0.067495154667, -0.00153398078789, -0.0276116541819, 0.00153398078789
8.024, 0.278437808244, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0613592315154, -0.0567572891518, 0.0, -0.0613592315154, 0.00306796157577, -0.0337475773335, -0.00153398078789
8.028, 0.275298650736, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0582912699397, -0.0598252507275, 0.00306796157577, -0.067495154667, 0.00153398078789, -0.0291456349698, 0.00153398078789
8.032, 0.272143842869, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0628932123033, -0.0598252507275, -0.00153398078789, -0.0628932123033, 0.0, -0.0306796157577, 0.00153398078789
8.036, 0.268973563993, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0659611738791, -0.0582912699397, 0.0, -0.067495154667, 0.00306796157577, -0.0306796157577, -0.00153398078789
8.04, 0.265787994331, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0628932123033, -0.0582912699397, -0.00153398078789, -0.0659611738791, 0.00306796157577, -0.0306796157577, 0.00153398078789
8.044, 0.262587314981, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0644271930912, -0.0582912699397, 0.00153398078789, -0.0690291354549, 0.00306796157577, -0.0306796157577, 0.00153398078789
8.048, 0.259371707896, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0659611738791, -0.0552233083639, 0.00153398078789, -0.0628932123033, -0.00153398078789, -0.0306796157577, -0.00153398078789
8.052, 0.256141355878, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.067495154667, -0.0598252507275, -0.00306796157577, -0.067495154667, -0.00153398078789, -0.0322135965456, 0.0
8.056, 0.25289644257, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0690291354549, -0.0613592315154, 0.00306796157577, -0.0628932123033, 0.0, -0.0337475773335, -0.00153398078789
8.06, 0.24963715244, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.067495154667, -0.0582912699397, -0.00153398078789, -0.0628932123033, 0.00306796157577, -0.0337475773335, 0.0
8.064, 0.246363670775, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0644271930912, -0.0567572891518, -0.00153398078789, -0.0690291354549, 0.00153398078789, -0.0322135965456, 0.0
8.068, 0.243076183666, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.067495154667, -0.0598252507275, -0.00153398078789, -0.067495154667, -0.00153398078789, -0.0306796157577, -0.00306796157577
8.072, 0.239774878005, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.067495154667, -0.0598252507275, -0.00306796157577, -0.0628932123033, 0.00306796157577, -0.0306796157577, 0.0
8.076, 0.236459941464, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0720970970306, -0.0598252507275, -0.00306796157577, -0.0659611738791, 0.0, -0.0322135965456, 0.00153398078789
8.08, 0.233131562495, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0720970970306, -0.0567572891518, 0.0, -0.067495154667, 0.00153398078789, -0.0352815581214, -0.00153398078789
8.084, 0.229789930311, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0690291354549, -0.0552233083639, 0.00153398078789, -0.0628932123033, -0.00153398078789, -0.0322135965456, 0.00153398078789
8.088, 0.226435234879, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0736310778185, -0.0613592315154, -0.00153398078789, -0.0644271930912, 0.00460194236366, -0.0291456349698, 0.00153398078789
8.092, 0.223067666909, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0736310778185, -0.0598252507275, 0.0, -0.067495154667, 0.00460194236366, -0.0322135965456, 0.00306796157577
8.096, 0.219687417843, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0705631162427, -0.0582912699397, 0.00153398078789, -0.0690291354549, 0.00306796157577, -0.0368155389093, -0.00153398078789
8.1, 0.216294679844, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0690291354549, -0.0613592315154, 0.0, -0.0705631162427, 0.0, -0.0368155389093, 0.00306796157577
8.104, 0.212889645783, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0705631162427, -0.0598252507275, -0.00153398078789, -0.0690291354549, 0.00460194236366, -0.0337475773335, 0.00153398078789
8.108, 0.209472509233, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0705631162427, -0.0598252507275, -0.00153398078789, -0.0690291354549, 0.00460194236366, -0.0337475773335, 0.00153398078789
8.112, 0.206043464453, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0720970970306, -0.0598252507275, 0.00306796157577, -0.067495154667, 0.0, -0.0337475773335, -0.00306796157577
8.116, 0.20260270638, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0782330201822, -0.0567572891518, 0.00153398078789, -0.0690291354549, 0.0, -0.0306796157577, 0.0
8.12, 0.199150430616, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0736310778185, -0.0552233083639, 0.00460194236366, -0.0690291354549, 0.00153398078789, -0.0352815581214, 0.0
8.124, 0.195686833419, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0736310778185, -0.0552233083639, 0.00460194236366, -0.0690291354549, 0.00153398078789, -0.0352815581214, 0.0
8.128, 0.192212111689, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0797670009701, -0.0598252507275, -0.00153398078789, -0.0659611738791, -0.00153398078789, -0.0337475773335, -0.00306796157577
8.132, 0.18872646296, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0766990393943, -0.0613592315154, -0.00153398078789, -0.0644271930912, 0.0, -0.0352815581214, -0.00306796157577
8.136, 0.185230085385, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0797670009701, -0.0598252507275, 0.00153398078789, -0.0690291354549, 0.00306796157577, -0.0368155389093, -0.00306796157577
8.14, 0.18172317773, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0797670009701, -0.0552233083639, 0.00460194236366, -0.067495154667, 0.0, -0.0322135965456, -0.00153398078789
8.144, 0.178205939357, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0797670009701, -0.0613592315154, 0.00153398078789, -0.0690291354549, 0.00153398078789, -0.0368155389093, 0.00153398078789
8.148, 0.174678570217, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0782330201822, -0.0552233083639, -0.00153398078789, -0.067495154667, -0.00153398078789, -0.0337475773335, 0.00153398078789
8.152, 0.171141270835, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0813009817579, -0.0598252507275, 0.00306796157577, -0.0644271930912, 0.0, -0.0352815581214, 0.00306796157577
8.156, 0.167594242303, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0766990393943, -0.0582912699397, 0.0, -0.0690291354549, -0.00153398078789, -0.0352815581214, -0.00306796157577
8.16, 0.164037686264, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0813009817579, -0.0582912699397, 0.00306796157577, -0.0690291354549, 0.0, -0.0337475773335, 0.00306796157577
8.164, 0.160471804904, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0782330201822, -0.0613592315154, 0.00460194236366, -0.0705631162427, 0.00153398078789, -0.0322135965456, -0.00306796157577
8.168, 0.156896800938, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0843689433337, -0.0613592315154, 0.00460194236366, -0.0690291354549, 0.00153398078789, -0.0352815581214, -0.00306796157577
8.172, 0.1533128776, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0797670009701, -0.0567572891518, -0.00153398078789, -0.0659611738791, 0.00306796157577, -0.0352815581214, -0.00153398078789
8.176, 0.149720238632, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0828349625458, -0.0552233083639, 0.0, -0.0659611738791, 0.00460194236366, -0.0322135965456, 0.00306796157577
8.18, 0.14611908827, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0828349625458, -0.0613592315154, 0.00153398078789, -0.0690291354549, -0.00153398078789, -0.0322135965456, -0.00153398078789
8.184, 0.142509631235, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0859029241216, -0.0613592315154, 0.00306796157577, -0.0659611738791, 0.00460194236366, -0.0322135965456, 0.0
8.188, 0.13889207272, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0843689433337, -0.0598252507275, 0.00306796157577, -0.0659611738791, 0.00306796157577, -0.0322135965456, -0.00306796157577
8.192, 0.135266618377, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0828349625458, -0.0567572891518, -0.00153398078789, -0.0644271930912, 0.00460194236366, -0.0352815581214, 0.00153398078789
8.196, 0.13163347431, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0859029241216, -0.0613592315154, 0.0, -0.0705631162427, 0.00460194236366, -0.0383495196971, 0.0
8.2, 0.127992847057, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0843689433337, -0.0567572891518, 0.00306796157577, -0.0659611738791, -0.00153398078789, -0.0352815581214, -0.00306796157577
8.204, 0.124344943583, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0889708856974, -0.0582912699397, 0.0, -0.0690291354549, 0.00306796157577, -0.0383495196971, 0.00306796157577
8.208, 0.120689971267, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0843689433337, -0.0613592315154, 0.00153398078789, -0.067495154667, 0.00460194236366, -0.0368155389093, -0.00306796157577
8.212, 0.117028137888, -0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0843689433337, -0.0613592315154, 0.00153398078789, -0.067495154667, -0.00153398078789, -0.0383495196971, 0.00306796157577
